datetime,station_id,station_name,parameter,parameter_name,parameter_name_eng,method,value,unit,correction,quality
2018-10-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,170.5797,m³/s,0,3
2018-10-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,164.1266,m³/s,0,3
2018-10-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,158.6753,m³/s,0,3
2018-10-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,170.3176,m³/s,0,3
2018-10-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,177.2231,m³/s,0,3
2018-10-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,194.6872,m³/s,0,3
2018-10-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,203.4807,m³/s,0,3
2018-10-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,207.0575,m³/s,0,3
2018-10-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,201.1541,m³/s,0,3
2018-10-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,192.9693,m³/s,0,3
2018-10-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,181.6142,m³/s,0,3
2018-10-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,179.8321,m³/s,0,3
2018-10-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,161.3512,m³/s,0,3
2018-10-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,154.3877,m³/s,0,3
2018-10-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,138.0548,m³/s,0,3
2018-10-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,141.6592,m³/s,0,3
2018-10-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,130.7458,m³/s,0,3
2018-10-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,138.2119,m³/s,0,3
2018-10-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,127.7787,m³/s,0,3
2018-10-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,116.0739,m³/s,0,3
2018-10-31 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,111.734,m³/s,2,3
2018-11-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,108.031,m³/s,2,3
2018-11-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,104.328,m³/s,2,3
2018-11-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,100.625,m³/s,2,3
2018-11-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,96.922,m³/s,2,3
2018-11-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,94.45901,m³/s,1,3
2018-11-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,90.09401,m³/s,1,3
2018-11-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,87.36499,m³/s,1,3
2018-11-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,84.36401,m³/s,1,3
2018-11-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,82.18199,m³/s,1,3
2018-11-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,79.726,m³/s,1,3
2018-11-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,78.362,m³/s,1,3
2018-11-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,74.81499,m³/s,1,3
2018-11-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,73.997,m³/s,1,3
2018-11-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,73.178,m³/s,1,3
2018-11-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,72.36,m³/s,1,3
2018-11-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,72.632,m³/s,1,3
2018-11-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,70.45,m³/s,1,3
2018-11-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,69.904,m³/s,1,3
2018-11-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,69.904,m³/s,1,3
2018-11-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,68.813,m³/s,1,3
2018-11-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,68.267,m³/s,1,3
2018-11-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,67.994,m³/s,1,3
2018-11-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,67.176,m³/s,1,3
2018-11-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,64.741,m³/s,2,3
2018-11-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,64.25901,m³/s,2,3
2018-11-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,63.778,m³/s,2,3
2018-11-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,63.296,m³/s,2,3
2018-11-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,62.81499,m³/s,2,3
2018-11-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,62.333,m³/s,2,3
2018-11-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,61.85201,m³/s,2,3
2018-12-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,61.37,m³/s,2,3
2018-12-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,60.889,m³/s,2,3
2018-12-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,60.40701,m³/s,2,3
2018-12-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,59.926,m³/s,2,3
2018-12-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,59.444,m³/s,2,3
2018-12-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,58.963,m³/s,2,3
2018-12-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,58.481,m³/s,2,3
2018-12-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,58.0,m³/s,1,3
2018-12-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,57.8,m³/s,2,3
2018-12-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,57.6,m³/s,2,3
2018-12-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,57.4,m³/s,2,3
2018-12-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,57.2,m³/s,2,3
2018-12-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,57.0,m³/s,2,3
2018-12-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,56.8,m³/s,2,3
2018-12-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,56.6,m³/s,2,3
2018-12-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,56.40001,m³/s,2,3
2018-12-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,56.2,m³/s,2,3
2018-12-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,56.0,m³/s,1,3
2018-12-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.923,m³/s,2,3
2018-12-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.846,m³/s,2,3
2018-12-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.769,m³/s,2,3
2018-12-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.692,m³/s,2,3
2018-12-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.615,m³/s,2,3
2018-12-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.538,m³/s,2,3
2018-12-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.462,m³/s,2,3
2018-12-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.38499,m³/s,2,3
2018-12-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.308,m³/s,2,3
2018-12-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.231,m³/s,2,3
2018-12-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.154,m³/s,2,3
2018-12-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.077,m³/s,2,3
2018-12-31 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.0,m³/s,1,3
2019-01-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,55.0,m³/s,1,3
2019-01-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,54.831,m³/s,2,3
2019-01-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,54.662,m³/s,2,3
2019-01-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,54.493,m³/s,2,3
2019-01-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,54.324,m³/s,2,3
2019-01-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,54.15499,m³/s,2,3
2019-01-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,53.986,m³/s,2,3
2019-01-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,53.817,m³/s,2,3
2019-01-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,53.648,m³/s,2,3
2019-01-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,53.479,m³/s,2,3
2019-01-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,53.31001,m³/s,2,3
2019-01-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,53.141,m³/s,2,3
2019-01-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,52.972,m³/s,2,3
2019-01-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,52.803,m³/s,2,3
2019-01-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,52.634,m³/s,2,3
2019-01-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,52.465,m³/s,2,3
2019-01-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,52.296,m³/s,2,3
2019-01-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,52.127,m³/s,2,3
2019-01-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,51.958,m³/s,2,3
2019-01-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,51.78901,m³/s,2,3
2019-01-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,51.62,m³/s,2,3
2019-01-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,51.451,m³/s,2,3
2019-01-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,51.282,m³/s,2,3
2019-01-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,51.113,m³/s,2,3
2019-01-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,50.944,m³/s,2,3
2019-01-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,50.775,m³/s,2,3
2019-01-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,50.606,m³/s,2,3
2019-01-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,50.437,m³/s,2,3
2019-01-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,50.268,m³/s,2,3
2019-01-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,52.424,m³/s,1,3
2019-01-31 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,52.735,m³/s,1,3
2019-02-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,51.494,m³/s,1,3
2019-02-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,49.592,m³/s,2,3
2019-02-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,49.423,m³/s,2,3
2019-02-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,49.25401,m³/s,2,3
2019-02-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,49.085,m³/s,2,3
2019-02-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,48.915,m³/s,2,3
2019-02-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,48.746,m³/s,2,3
2019-02-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,48.577,m³/s,2,3
2019-02-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,48.408,m³/s,2,3
2019-02-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,48.239,m³/s,2,3
2019-02-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,48.07,m³/s,2,3
2019-02-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,47.901,m³/s,2,3
2019-02-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,47.732,m³/s,2,3
2019-02-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,47.563,m³/s,2,3
2019-02-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,47.394,m³/s,2,3
2019-02-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,47.225,m³/s,2,3
2019-02-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,47.056,m³/s,2,3
2019-02-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,46.887,m³/s,2,3
2019-02-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,46.718,m³/s,2,3
2019-02-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,47.151,m³/s,1,3
2019-02-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,48.392,m³/s,1,3
2019-02-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,49.322,m³/s,1,3
2019-02-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,50.253,m³/s,1,3
2019-02-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,53.04499,m³/s,1,3
2019-02-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,54.596,m³/s,1,3
2019-02-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,50.253,m³/s,1,3
2019-02-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,50.253,m³/s,1,3
2019-02-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,49.012,m³/s,1,3
2019-03-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,45.028,m³/s,2,3
2019-03-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.859,m³/s,2,3
2019-03-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.69,m³/s,2,3
2019-03-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.521,m³/s,2,3
2019-03-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.352,m³/s,2,3
2019-03-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.183,m³/s,2,3
2019-03-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.014,m³/s,2,3
2019-03-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.845,m³/s,2,3
2019-03-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.67599,m³/s,2,3
2019-03-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.507,m³/s,2,3
2019-03-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.338,m³/s,2,3
2019-03-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.169,m³/s,2,3
2019-03-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.0,m³/s,1,3
2019-03-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.956,m³/s,2,3
2019-03-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.912,m³/s,2,3
2019-03-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.868,m³/s,2,3
2019-03-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.824,m³/s,2,3
2019-03-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.781,m³/s,2,3
2019-03-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.737,m³/s,2,3
2019-03-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.693,m³/s,2,3
2019-03-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.649,m³/s,2,3
2019-03-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.605,m³/s,2,3
2019-03-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.561,m³/s,1,3
2019-03-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.58801,m³/s,2,3
2019-03-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.616,m³/s,2,3
2019-03-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.64301,m³/s,2,3
2019-03-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.67101,m³/s,2,3
2019-03-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.698,m³/s,2,3
2019-03-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.72601,m³/s,2,3
2019-03-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.75299,m³/s,2,3
2019-03-31 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.781,m³/s,2,3
2019-04-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.80799,m³/s,2,3
2019-04-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.835,m³/s,2,3
2019-04-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.863,m³/s,2,3
2019-04-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.89,m³/s,2,3
2019-04-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.918,m³/s,2,3
2019-04-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.945,m³/s,2,3
2019-04-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.973,m³/s,2,3
2019-04-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.0,m³/s,1,3
2019-04-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.167,m³/s,2,3
2019-04-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.333,m³/s,2,3
2019-04-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.5,m³/s,2,3
2019-04-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.667,m³/s,2,3
2019-04-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,43.833,m³/s,2,3
2019-04-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.0,m³/s,1,3
2019-04-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,54.62052,m³/s,1,3
2019-04-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,54.62052,m³/s,1,3
2019-04-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,56.33405,m³/s,1,3
2019-04-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,63.15985,m³/s,1,3
2019-04-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,68.28627,m³/s,1,3
2019-04-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,63.16199,m³/s,1,3
2019-04-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,61.455,m³/s,1,3
2019-04-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,54.626,m³/s,1,3
2019-04-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,66.57275,m³/s,1,3
2019-04-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,77.05201,m³/s,2,3
2019-04-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,77.21,m³/s,2,3
2019-04-26 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,46.09536,m³/s,1,3
2019-04-27 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,29.01671,m³/s,1,3
2019-04-28 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,29.01671,m³/s,1,3
2019-04-29 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,29.01671,m³/s,1,3
2019-04-30 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,34.14314,m³/s,1,3
2019-05-01 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.38182,m³/s,1,3
2019-05-02 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,44.38182,m³/s,1,3
2019-05-03 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,37.55604,m³/s,1,3
2019-05-04 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.68246,m³/s,1,3
2019-05-05 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,42.68246,m³/s,1,3
2019-05-06 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,37.55604,m³/s,1,3
2019-05-07 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,49.50825,m³/s,1,3
2019-05-08 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,49.50825,m³/s,1,3
2019-05-09 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,71.69917,m³/s,1,3
2019-05-10 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,92.17656,m³/s,1,3
2019-05-11 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,238.99,m³/s,1,3
2019-05-12 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,370.7947,m³/s,0,3
2019-05-13 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,592.8845,m³/s,0,3
2019-05-14 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,796.4151,m³/s,0,3
2019-05-15 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,860.3653,m³/s,0,3
2019-05-16 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,800.6904,m³/s,0,3
2019-05-17 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,711.1291,m³/s,0,3
2019-05-18 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,678.7194,m³/s,0,3
2019-05-19 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,649.6076,m³/s,0,3
2019-05-20 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,621.8182,m³/s,0,3
2019-05-21 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,607.3942,m³/s,0,3
2019-05-22 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,560.4104,m³/s,0,3
2019-05-23 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,506.316,m³/s,0,3
2019-05-24 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,452.1353,m³/s,0,3
2019-05-25 11:00:00+00:00,234.18.0,Polmak nye,1001,Vannføring,Discharge,Mean,397.7951,m³/s,0,3
